unique_id,ds,y,trend
H1,17403,0.0156242397201947,17403
H1,17404,0.0156516331964172,17404
H1,17405,0.0154984535246397,17405
H1,17406,0.0153916046868998,17406
H1,17407,0.0153002812555877,17407
H1,17408,0.0151715889381678,17408
H1,17409,0.0151935500936934,17409
H1,17410,0.0151260626829474,17410
H1,17411,0.0149805258346917,17411
H1,17412,0.0150741046469314,17412
H1,17413,0.0150979919154379,17413
H1,17414,0.0150626191866428,17414
H1,17415,0.0147030737820658,17415
H1,17416,0.0144140476820423,17416
H1,17417,0.0141368535343664,17417
H1,17418,0.0137210157626944,17418
H1,17419,0.0134741942167185,17419
H1,17420,0.0132267997412554,17420
H1,17421,0.0130027773741394,17421
H1,17422,0.0128581601636804,17422
H1,17423,0.0127268343851818,17423
H1,17424,0.0126490655794598,17424
H1,17425,0.0123860507095525,17425
H1,17426,0.0119941652928871,17426
H1,17427,0.0114701859065168,17427
H1,17428,0.0109872801516835,17428
H1,17429,0.0104797696384466,17429
H1,17430,0.0100114679892349,17430
H1,17431,0.00974391440206525,17431
H1,17432,0.00945274523396097,17432
H1,17433,0.0092369809266129,17433
H1,17434,0.00913814142369951,17434
H1,17435,0.00912641578963207,17435
H1,17436,0.00911410273169138,17436
H1,17437,0.00897382178410563,17437
H1,17438,0.0089483764769849,17438
H1,17439,0.00884468441024439,17439
H1,17440,0.00860846485006157,17440
H1,17441,0.0084607311601917,17441
H1,17442,0.00834558001706228,17442
H1,17443,0.00810880357788291,17443
H1,17444,0.00805973138251816,17444
H1,17445,0.00782042565683645,17445
H1,17446,0.00762815055018334,17446
H1,17447,0.00757896535249837,17447
H1,17448,0.0075947130266133,17448
H1,17449,0.00765964552020173,17449
H1,17450,0.00770017172393985,17450
H1,17451,0.00778337395469646,17451
H1,17452,0.00780433166906827,17452
H1,17453,0.00776073587364487,17453
H1,17454,0.0078007567567511,17454
H1,17455,0.00785827532906285,17455
H1,17456,0.00781638034117253,17456
H1,17457,0.00793923946067962,17457
H1,17458,0.00800789610438572,17458
H1,17459,0.00823927280394611,17459
H1,17460,0.00839388906626648,17460
H1,17461,0.00850339930766906,17461
H1,17462,0.00865533707010076,17462
H1,17463,0.00873969782783752,17463
H1,17464,0.00896022506290033,17464
H1,17465,0.00914191878679057,17465
H1,17466,0.00934189170389475,17466
H1,17467,0.00974291200429905,17467
H1,17468,0.0100907935431776,17468
H1,17469,0.0104836164166001,17469
H1,17470,0.0109148669312228,17470
H1,17471,0.0110999371149849,17471
H1,17472,0.0114071631387965,17472
H1,17473,0.0116672270021915,17473
H1,17474,0.0118677118091529,17474
H1,17475,0.0119493597604793,17475
H1,17476,0.0121586118709677,17476
H1,17477,0.0123241147507972,17477
H1,17478,0.0121780939434684,17478
H1,17479,0.0120558690410477,17479
H1,17480,0.0119642544618188,17480
H1,17481,0.0117776856038575,17481
H1,17482,0.0114813443964982,17482
H1,17483,0.0112138183982293,17483
H1,17484,0.0111395699373236,17484
H1,17485,0.0111592998649356,17485
H1,17486,0.0112405408503452,17486
H1,17487,0.0113543179964786,17487
H1,17488,0.0115159521321737,17488
H1,17489,0.0117463217201714,17489
H1,17490,0.0117604582833773,17490
H1,17491,0.0116151261276347,17491
H1,17492,0.0115469700044126,17492
H1,17493,0.0115376467132095,17493
H1,17494,0.0115731564891453,17494
H1,17495,0.0118185900041307,17495
H1,17496,0.0122960989999089,17496
H1,17497,0.012658885211086,17497
H1,17498,0.0129969806525829,17498
H1,17499,0.0131262703983672,17499
H1,17500,0.0132127915714801,17500
H1,17501,0.013206630971143,17501
H1,17502,0.0133063329117781,17502
H1,17503,0.0136242210280731,17503
H1,17504,0.0140006715407967,17504
H1,17505,0.014405139778177,17505
H1,17506,0.0146862649845461,17506
H1,17507,0.0149304535444836,17507
H1,17508,0.0153398121909231,17508
H1,17509,0.0156832403461557,17509
H1,17510,0.0159878678573282,17510
H1,17511,0.0162331682593025,17511
H1,17512,0.0163909870962749,17512
H1,17513,0.0164411896579232,17513
H1,17514,0.0164694807705188,17514
H1,17515,0.0164373014570086,17515
H1,17516,0.0165932290949044,17516
H1,17517,0.0168845385734527,17517
H1,17518,0.0171496430100825,17518
H1,17519,0.0172486448271506,17519
H1,17520,0.0172208554113216,17520
H1,17521,0.0171338429233523,17521
H1,17522,0.0171017305265182,17522
H1,17523,0.0172164601310699,17523
H1,17524,0.0172031129554011,17524
H1,17525,0.0170342616206861,17525
H1,17526,0.0167684977889178,17526
H1,17527,0.0164312122300982,17527
H1,17528,0.0162896777473558,17528
H1,17529,0.0163157346170495,17529
H1,17530,0.0163663803904921,17530
H1,17531,0.016391562455189,17531
H1,17532,0.0163638796354393,17532
H1,17533,0.0162293702449001,17533
H1,17534,0.0162822785888491,17534
H1,17535,0.016207294120224,17535
H1,17536,0.0160241089776745,17536
H1,17537,0.016006304849066,17537
H1,17538,0.0159294100278464,17538
H1,17539,0.0157376440227213,17539
H1,17540,0.0153836787543996,17540
H1,17541,0.0150508251763671,17541
H1,17542,0.0148187691145047,17542
H1,17543,0.0147190389439832,17543
H1,17544,0.0147290400712104,17544
H1,17545,0.0148197116588786,17545
H1,17546,0.0149834041900659,17546
H1,17547,0.0151102137988189,17547
H1,17548,0.0153057697491712,17548
H1,17549,0.0153952088684828,17549
H1,17550,0.0154031210284452,17550
H1,17551,0.0155182232327304,17551
H1,17552,0.0156843234926353,17552
H1,17553,0.0159502586706749,17553
H1,17554,0.0162663033694251,17554
H1,17555,0.0165251980160987,17555
H1,17556,0.0168530063026084,17556
H1,17557,0.0172096868793054,17557
H1,17558,0.017513437594046,17558
H1,17559,0.0177575318230401,17559
H1,17560,0.0179618675608062,17560
H1,17561,0.0181437131515804,17561
H1,17562,0.0183233490977113,17562
H1,17563,0.0184335566632917,17563
H1,17564,0.0184254972151791,17564
H1,17565,0.018368365427387,17565
H1,17566,0.0182913083066233,17566
H1,17567,0.01807832037505,17567
H1,17568,0.0178706317514042,17568
H1,17569,0.0178964819523067,17569
H1,17570,0.0176429842197989,17570
H1,17571,0.0174021903458126,17571
H1,17572,0.0171455277281137,17572
H1,17573,0.0167978420415108,17573
H1,17574,0.0164830878376158,17574
H1,17575,0.0160202800456348,17575
H1,17576,0.0156620680796367,17576
H1,17577,0.0153060451972892,17577
H1,17578,0.0151024745282282,17578
H1,17579,0.0148061030522067,17579
H1,17580,0.0145099820873638,17580
H1,17581,0.0142322419799515,17581
H1,17582,0.0139479544662761,17582
H1,17583,0.0137917756894816,17583
H1,17584,0.0138169953836349,17584
H1,17585,0.0140251471146877,17585
H1,17586,0.014192077091548,17586
H1,17587,0.0141911768233134,17587
H1,17588,0.0143812837829149,17588
H1,17589,0.0143094220837276,17589
H1,17590,0.0142029473584833,17590
H1,17591,0.014063719363513,17591
H1,17592,0.0139305000035316,17592
H1,17593,0.0137177825976362,17593
H1,17594,0.0136158531095217,17594
H1,17595,0.0134416218271465,17595
H1,17596,0.0131716320037904,17596
H1,17597,0.0127739035449205,17597
H1,17598,0.0123536938235726,17598
H1,17599,0.0116767386827307,17599
H1,17600,0.0109705760897124,17600
H1,17601,0.0101099056803008,17601
H1,17602,0.00953739199197851,17602
H1,17603,0.00895574063392044,17603
H1,17604,0.00835428001268552,17604
H1,17605,0.00775004583354443,17605
H1,17606,0.00719850954029416,17606
H1,17607,0.00660782078293356,17607
H1,17608,0.00596302891822127,17608
H1,17609,0.00560047689887738,17609
H1,17610,0.00532910810400662,17610
H1,17611,0.00505409137716986,17611
H1,17612,0.0048049069797838,17612
H1,17613,0.00439730687971539,17613
H1,17614,0.00411893501189642,17614
H1,17615,0.00372751882507837,17615
H1,17616,0.00340469813934233,17616
H1,17617,0.00313211260104366,17617
H1,17618,0.00298193948947326,17618
H1,17619,0.00256239171337584,17619
H1,17620,0.0018710745014362,17620
H1,17621,0.00131547407159832,17621
H1,17622,0.000880958492784729,17622
H1,17623,0.000467148834082306,17623
H1,17624,0.000120684929351861,17624
H1,17625,-0.000336818302096791,17625
H1,17626,-0.000802859908384523,17626
H1,17627,-0.00125809218181935,17627
H1,17628,-0.0015573427262001,17628
H1,17629,-0.00178098432798861,17629
H1,17630,-0.00200816626484852,17630
H1,17631,-0.00237392188928391,17631
H1,17632,-0.0029494353142675,17632
H1,17633,-0.00329202699618694,17633
H1,17634,-0.00391084349279881,17634
H1,17635,-0.00439988471914733,17635
H1,17636,-0.00466147023476114,17636
H1,17637,-0.00491326062115007,17637
H1,17638,-0.00494260362780651,17638
H1,17639,-0.00500639412880203,17639
H1,17640,-0.0052921265815902,17640
H1,17641,-0.00544518063824525,17641
H1,17642,-0.00556662359998943,17642
H1,17643,-0.00547810967554523,17643
H1,17644,-0.00536006612446691,17644
H1,17645,-0.00517506793440736,17645
H1,17646,-0.005167127995189,17646
H1,17647,-0.00544940791405494,17647
H1,17648,-0.00567029988473252,17648
H1,17649,-0.00588637298446326,17649
H1,17650,-0.00608104856478104,17650
H1,17651,-0.00635837098142593,17651
H1,17652,-0.00662472625349416,17652
H1,17653,-0.00685223016748061,17653
H1,17654,-0.00722247515338268,17654
H1,17655,-0.00743517653000779,17655
H1,17656,-0.00780133484630796,17656
H1,17657,-0.00824713229674919,17657
H1,17658,-0.00859586833226583,17658
H1,17659,-0.00903419180299151,17659
H1,17660,-0.00946920447011528,17660
H1,17661,-0.010092681159967,17661
H1,17662,-0.0108064176564886,17662
H1,17663,-0.0117715069543214,17663
H1,17664,-0.0128043897619768,17664
H1,17665,-0.0138329495546054,17665
H1,17666,-0.0149768567137099,17666
H1,17667,-0.0160298054340244,17667
H1,17668,-0.0170628675619719,17668
H1,17669,-0.0183072733819388,17669
H1,17670,-0.0194954567226582,17670
H1,17671,-0.0208063851825155,17671
H1,17672,-0.0221713539947414,17672
H1,17673,-0.0232888427139234,17673
H1,17674,-0.0242114713563469,17674
H1,17675,-0.0250904842313659,17675
H1,17676,-0.0258987304629373,17676
H1,17677,-0.0264543419843127,17677
H1,17678,-0.0269850074468298,17678
H1,17679,-0.0276363796159936,17679
H1,17680,-0.0281048816598566,17680
H1,17681,-0.0286936516263128,17681
H1,17682,-0.0291774535956488,17682
H1,17683,-0.0295770102675445,17683
H1,17684,-0.0297122026944211,17684
H1,17685,-0.0299884510537564,17685
H1,17686,-0.0305430294932105,17686
H1,17687,-0.0312194901545993,17687
H1,17688,-0.0321730193901529,17688
H1,17689,-0.0331168642802846,17689
H1,17690,-0.0341343051077483,17690
H1,17691,-0.0353039477783497,17691
H1,17692,-0.0362298046633714,17692
H1,17693,-0.0370691197229045,17693
H1,17694,-0.0378498731323798,17694
H1,17695,-0.0387882911509934,17695
H1,17696,-0.0394904349368452,17696
H1,17697,-0.0401937455807379,17697
H1,17698,-0.041014082093576,17698
H1,17699,-0.0418258905247212,17699
H1,17700,-0.0426146246417052,17700
H1,17701,-0.0436030927854191,17701
H1,17702,-0.044578340142219,17702
H1,17703,-0.0451579015081911,17703
H1,17704,-0.0455803847209887,17704
H1,17705,-0.0462412088097352,17705
H1,17706,-0.0468358364008523,17706
H1,17707,-0.0474260853172708,17707
H1,17708,-0.0480787330701251,17708
H1,17709,-0.0488095744091329,17709
H1,17710,-0.0496657842816338,17710
H1,17711,-0.0503035695909378,17711
H1,17712,-0.0511834583749499,17712
H1,17713,-0.0520949332902778,17713
H1,17714,-0.0530163652935444,17714
H1,17715,-0.0538601663350535,17715
H1,17716,-0.0546821317761927,17716
H1,17717,-0.0555691642069458,17717
H1,17718,-0.0564115775402061,17718
H1,17719,-0.0572588574523917,17719
H1,17720,-0.0579986468815097,17720
H1,17721,-0.0588974283491479,17721
H1,17722,-0.0596062341168281,17722
H1,17723,-0.060174154173494,17723
H1,17724,-0.0608078053869878,17724
H1,17725,-0.0614649323114504,17725
H1,17726,-0.0620709201120634,17726
H1,17727,-0.0627033423401542,17727
H1,17728,-0.063247395094124,17728
H1,17729,-0.0636644770394548,17729
H1,17730,-0.0641737584151176,17730
H1,17731,-0.064745845500328,17731
H1,17732,-0.0652002608359665,17732
H1,17733,-0.0656326746748015,17733
H1,17734,-0.0663071510240233,17734
H1,17735,-0.0669625342269975,17735
H1,17736,-0.0676514079986833,17736
H1,17737,-0.0679875871826243,17737
H1,17738,-0.0683933931412637,17738
H1,17739,-0.068784540965993,17739
H1,17740,-0.0693377034739181,17740
H1,17741,-0.0699373967747488,17741
H1,17742,-0.0704516012979401,17742
H1,17743,-0.0709142442564455,17743
H1,17744,-0.071368866588114,17744
H1,17745,-0.0717799571766254,17745
H1,17746,-0.0724071374594192,17746
H1,17747,-0.0730636213374954,17747
H1,17748,-0.0736314046253437,17748
H1,17749,-0.0740938062018837,17749
H1,17750,-0.074441410154868,17750
H1,17751,-0.074745436166837,17751
H1,17752,-0.0748914279568718,17752
H1,17753,-0.0750856509784361,17753
H1,17754,-0.0752829870098704,17754
H1,17755,-0.0754051037521127,17755
H1,17756,-0.0755151434313075,17756
H1,17757,-0.0755778068246123,17757
H1,17758,-0.0757663655593237,17758
H1,17759,-0.0760295917557785,17759
H1,17760,-0.0762519737084316,17760
H1,17761,-0.0764900999307009,17761
H1,17762,-0.0767391270055136,17762
H1,17763,-0.0769535127000221,17763
H1,17764,-0.0768169838230174,17764
H1,17765,-0.0765348631341587,17765
H1,17766,-0.0761027955639006,17766
H1,17767,-0.0755382032989334,17767
H1,17768,-0.074883176678467,17768
H1,17769,-0.0741486902002104,17769
H1,17770,-0.0734379562258574,17770
H1,17771,-0.0728954727915518,17771
H1,17772,-0.0720002125282564,17772
H1,17773,-0.0710964938373732,17773
H1,17774,-0.0700345880571601,17774
H1,17775,-0.0691154913067696,17775
H1,17776,-0.0683761608901915,17776
H1,17777,-0.0678980411401141,17777
H1,17778,-0.0674125533562522,17778
H1,17779,-0.0669489733631132,17779
H1,17780,-0.0664659249378872,17780
H1,17781,-0.0659879055587329,17781
H1,17782,-0.0654688807271086,17782
H1,17783,-0.0651676843402455,17783
H1,17784,-0.0648653737354945,17784
H1,17785,-0.0644911661112264,17785
H1,17786,-0.0640432371035797,17786
H1,17787,-0.0636469350164926,17787
H1,17788,-0.0632171424824701,17788
H1,17789,-0.062603300301632,17789
H1,17790,-0.0620531019985006,17790
H1,17791,-0.0613292533158423,17791
H1,17792,-0.0604051211999614,17792
H1,17793,-0.0596147672651935,17793
H1,17794,-0.0586371327231469,17794
H1,17795,-0.0576143395920948,17795
H1,17796,-0.0565560801026555,17796
H1,17797,-0.0554750054165829,17797
H1,17798,-0.0543271659104442,17798
H1,17799,-0.053290474189747,17799
H1,17800,-0.0521328030253262,17800
H1,17801,-0.0508847151753154,17801
H1,17802,-0.0497621692266324,17802
H1,17803,-0.0486780691921513,17803
H1,17804,-0.0475086337298891,17804
H1,17805,-0.0463721157914647,17805
H1,17806,-0.0454644872694621,17806
H1,17807,-0.0444690196771586,17807
H1,17808,-0.0432132155573742,17808
H1,17809,-0.04200416344835,17809
H1,17810,-0.0408502088952254,17810
H1,17811,-0.0396549606361255,17811
H1,17812,-0.0384336797240079,17812
H1,17813,-0.0372200183413091,17813
H1,17814,-0.0362903206447083,17814
H1,17815,-0.0353596614154737,17815
H1,17816,-0.034397077850276,17816
H1,17817,-0.0335304284006709,17817
H1,17818,-0.0327317031787954,17818
H1,17819,-0.0317400157300113,17819
H1,17820,-0.0306232958224888,17820
H1,17821,-0.0294368380912189,17821
H1,17822,-0.028288650287223,17822
H1,17823,-0.0273655911742545,17823
H1,17824,-0.0263475787297526,17824
H1,17825,-0.0253479283390495,17825
H1,17826,-0.0242938233993456,17826
H1,17827,-0.0231759641399694,17827
H1,17828,-0.021962078452293,17828
H1,17829,-0.0208868320348411,17829
H1,17830,-0.0198167783183356,17830
H1,17831,-0.0188478664546415,17831
H1,17832,-0.0180670615145373,17832
H1,17833,-0.0169569750646492,17833
H1,17834,-0.0158968835015574,17834
H1,17835,-0.0149746020194582,17835
H1,17836,-0.0140530591919157,17836
H1,17837,-0.0126806445231236,17837
H1,17838,-0.0113573850665735,17838
H1,17839,-0.0102365903780803,17839
H1,17840,-0.00911461969292812,17840
H1,17841,-0.00797662139271415,17841
H1,17842,-0.00694794861951725,17842
H1,17843,-0.00592812761606741,17843
H1,17844,-0.00487867981236187,17844
H1,17845,-0.00380996250229094,17845
H1,17846,-0.00279441295501389,17846
H1,17847,-0.00189817659294152,17847
H1,17848,-0.000997009385579994,17848
H1,17849,4.40115513465609e-06,17849
H1,17850,0.000943884654827374,17850
H1,17851,0.00178316164782009,17851
H1,17852,0.00254909491850417,17852
H1,17853,0.0033161745189504,17853
H1,17854,0.00390431478284279,17854
H1,17855,0.00442504330255581,17855
H1,17856,0.00499761905243791,17856
H1,17857,0.00555961144564641,17857
H1,17858,0.00604567457353259,17858
H1,17859,0.00656568279677185,17859
H1,17860,0.00710774269214727,17860
H1,17861,0.00766481502401279,17861
H1,17862,0.00830456810094967,17862
H1,17863,0.00890720187633619,17863
H1,17864,0.00952910524035679,17864
H1,17865,0.010329506268339,17865
H1,17866,0.0109205925687558,17866
H1,17867,0.01123172548974,17867
H1,17868,0.0114948540297303,17868
H1,17869,0.0117647661517266,17869
H1,17870,0.0119384989455211,17870
H1,17871,0.0120196577482899,17871
H1,17872,0.0122037667007911,17872
H1,17873,0.0123202620843678,17873
H1,17874,0.0123768265562427,17874
H1,17875,0.0122411313577197,17875
H1,17876,0.0121288335702181,17876
H1,17877,0.0119258954332166,17877
H1,17878,0.011860943143962,17878
H1,17879,0.0117224468771786,17879
H1,17880,0.0118037901091092,17880
H1,17881,0.011771864133293,17881
H1,17882,0.0116803373106791,17882
H1,17883,0.0114541969207408,17883
H1,17884,0.0112481205259591,17884
H1,17885,0.011145711920817,17885
H1,17886,0.0110501641701749,17886
H1,17887,0.0110141887865465,17887
H1,17888,0.010898536605014,17888
H1,17889,0.010721864825012,17889
H1,17890,0.0107351976075616,17890
H1,17891,0.0106781676960788,17891
H1,17892,0.0106533912753272,17892
H1,17893,0.0107703364382223,17893
H1,17894,0.0110558182074722,17894
H1,17895,0.0110825201928636,17895
H1,17896,0.0111862743559098,17896
H1,17897,0.0111397241109092,17897
H1,17898,0.01096468650331,17898
H1,17899,0.0109848113129843,17899
H1,17900,0.0110637689584545,17900
H1,17901,0.0113370222911725,17901
H1,17902,0.0115770305411881,17902
H1,17903,0.0115624234998106,17903
H1,17904,0.0115730495991961,17904
H1,17905,0.0116776198288774,17905
H1,17906,0.011885372477611,17906
H1,17907,0.0119400871406292,17907
H1,17908,0.0118144675144134,17908
H1,17909,0.0115914317095911,17909
H1,17910,0.0111452251973395,17910
H1,17911,0.0105230528500229,17911
H1,17912,0.00985592825532535,17912
H1,17913,0.00938516709959715,17913
H1,17914,0.0088436972905634,17914
H1,17915,0.008403378023034,17915
H1,17916,0.00793883900584613,17916
H1,17917,0.00760908775947546,17917
H1,17918,0.00729585083986542,17918
H1,17919,0.00690680054007596,17919
H1,17920,0.00652208712479932,17920
H1,17921,0.00636101386030588,17921
H1,17922,0.00592869737258568,17922
H1,17923,0.00536103560108692,17923
H1,17924,0.00473131348334672,17924
H1,17925,0.00406965862138858,17925
H1,17926,0.00350932118565954,17926
H1,17927,0.0027646427956462,17927
H1,17928,0.00181304308609194,17928
H1,17929,0.00083118493097198,17929
H1,17930,-0.000127376580622758,17930
H1,17931,-0.00114044634677974,17931
H1,17932,-0.00201280694529251,17932
H1,17933,-0.00308292246537264,17933
H1,17934,-0.00415263716407119,17934
H1,17935,-0.00509168540586188,17935
